Date,Close
2021-10-29,1134.95751953125
2021-11-01,1152.593017578125
2021-11-02,1155.26806640625
2021-11-03,1167.900146484375
2021-11-04,1170.8228759765625
2021-11-08,1189.548095703125
2021-11-09,1196.0870361328125
2021-11-10,1172.804443359375
2021-11-11,1142.5367431640625
2021-11-12,1164.0362548828125
2021-11-15,1149.1749267578125
2021-11-16,1142.3387451171875
2021-11-17,1176.2225341796875
2021-11-18,1171.1199951171875
2021-11-22,1140.0103759765625
2021-11-23,1142.833984375
2021-11-24,1152.9892578125
2021-11-25,1148.7786865234375
2021-11-26,1119.8980712890625
2021-11-29,1125.7435302734375
2021-11-30,1149.8189697265625
2021-12-01,1154.0791015625
2021-12-02,1177.064697265625
2021-12-03,1155.1689453125
2021-12-06,1137.88037109375
2021-12-07,1148.431884765625
2021-12-08,1158.6861572265625
2021-12-09,1150.611572265625
2021-12-10,1164.729736328125
2021-12-13,1175.6776123046875
2021-12-14,1177.56005859375
2021-12-15,1163.78857421875
2021-12-16,1153.0389404296875
2021-12-17,1131.9854736328125
2021-12-20,1115.2908935546875
2021-12-21,1124.7529296875
2021-12-22,1113.904052734375
2021-12-23,1115.0433349609375
2021-12-24,1137.5830078125
2021-12-27,1151.2059326171875
2021-12-28,1166.711181640625
2021-12-29,1174.6868896484375
2021-12-30,1184.1484375
2021-12-31,1184.9410400390625
2022-01-03,1198.2171630859375
2022-01-04,1209.3135986328125
2022-01-05,1208.570556640625
2022-01-06,1194.452392578125
2022-01-07,1206.1431884765625
2022-01-10,1217.7349853515625
2022-01-11,1221.995361328125
2022-01-12,1237.8472900390625
2022-01-13,1247.0614013671875
2022-01-14,1251.916015625
2022-01-17,1276.040771484375
2022-01-18,1254.19482421875
2022-01-19,1236.559326171875
2022-01-20,1227.2462158203125
2022-01-21,1229.17822265625
2022-01-24,1213.6729736328125
2022-01-25,1216.6451416015625
2022-01-27,1200.4464111328125
2022-01-28,1194.40283203125
2022-01-31,1221.8466796875
2022-02-01,1203.7158203125
2022-02-02,1208.8182373046875
2022-02-03,1174.240966796875
2022-02-04,1161.26220703125
2022-02-07,1133.421875
2022-02-08,1120.6907958984375
2022-02-09,1115.2908935546875
2022-02-10,1135.6510009765625
2022-02-11,1122.8209228515625
2022-02-14,1086.1629638671875
2022-02-15,1109.59423828125
2022-02-16,1111.77392578125
2022-02-17,1115.93505859375
2022-02-18,1139.8619384765625
2022-02-21,1124.2574462890625
2022-02-22,1090.7698974609375
2022-02-23,1091.5625
2022-02-24,1044.4521484375
2022-02-25,1045.8392333984375
2022-02-28,1050.3472900390625
2022-03-02,1110.783203125
2022-03-03,1071.3017578125
2022-03-04,1047.572998046875
2022-03-07,1019.3861694335938
2022-03-08,1022.407958984375
2022-03-09,1015.7203979492188
2022-03-10,1040.340576171875
2022-03-11,1048.71240234375
2022-03-14,1059.8089599609375
2022-03-15,1060.6510009765625
2022-03-16,1075.7105712890625
2022-03-17,1118.11474609375
2022-03-21,1085.6676025390625
2022-03-22,1087.5006103515625
2022-03-23,1082.150390625
2022-03-24,1078.880859375
2022-03-25,1082.4971923828125
2022-03-28,1067.04150390625
2022-03-29,1093.0970458984375
2022-03-30,1113.4949951171875
2022-03-31,1113.1475830078125
2022-04-01,1105.107666015625
2022-04-04,1117.961669921875
2022-04-05,1110.0704345703125
2022-04-06,1098.9036865234375
2022-04-07,1100.640869140625
2022-04-08,1151.8587646484375
2022-04-11,1134.0416259765625
2022-04-12,1140.5927734375
2022-04-13,1138.4091796875
2022-04-18,1164.7130126953125
2022-04-19,1116.3734130859375
2022-04-20,1119.996337890625
2022-04-21,1136.0765380859375
2022-04-22,1128.83056640625
2022-04-25,1083.1710205078125
2022-04-26,1086.744384765625
2022-04-27,1066.247314453125
2022-04-28,1108.58154296875
2022-04-29,1097.315673828125
2022-05-02,1073.046630859375
2022-05-04,1069.870361328125
2022-05-05,1075.62744140625
2022-05-06,1051.3087158203125
2022-05-09,1056.5694580078125
2022-05-10,1073.046630859375
2022-05-11,1079.1014404296875
2022-05-12,1052.7479248046875
2022-05-13,1037.2137451171875
2022-05-16,1036.9161376953125
2022-05-17,1062.475341796875
2022-05-18,1065.949462890625
2022-05-19,1048.8271484375
2022-05-20,1063.41845703125
2022-05-23,1068.5303955078125
2022-05-24,1065.4532470703125
2022-05-25,1087.8858642578125
2022-05-26,1097.1666259765625
2022-05-27,1112.8001708984375
2022-05-30,1139.8980712890625
2022-05-31,1165.4573974609375
2022-06-01,1144.2158203125
2022-06-02,1135.282470703125
2022-06-03,1132.70166015625
2022-06-06,1133.5452880859375
2022-06-07,1125.9024658203125
2022-06-08,1127.639404296875
2022-06-09,1155.0845947265625
2022-06-10,1146.3499755859375
2022-06-13,1125.306884765625
2022-06-14,1123.7186279296875
2022-06-15,1117.4156494140625
2022-06-16,1096.9681396484375
2022-06-17,1074.0887451171875
2022-06-20,1067.9842529296875
2022-06-21,1088.2333984375
2022-06-22,1062.525146484375
2022-06-23,1065.89990234375
2022-06-24,1070.565185546875
2022-06-27,1076.5208740234375
2022-06-28,1070.06884765625
2022-06-29,1059.745849609375
2022-06-30,1073.592529296875
2022-07-01,1091.70751953125
2022-07-04,1109.3756103515625
2022-07-05,1102.77490234375
2022-07-06,1107.8370361328125
2022-07-07,1116.2740478515625
2022-07-08,1138.4091796875
2022-07-11,1138.9053955078125
2022-07-12,1131.31201171875
2022-07-13,1131.4112548828125
2022-07-14,1130.5179443359375
2022-07-15,1146.895751953125
2022-07-18,1168.43505859375
2022-07-19,1161.2884521484375
2022-07-20,1177.269287109375
2022-07-21,1159.8988037109375
2022-07-22,1156.325439453125
2022-07-25,1136.4735107421875
2022-07-26,1129.7735595703125
2022-07-27,1140.8409423828125
2022-07-28,1182.629150390625
2022-07-29,1284.817138671875
2022-08-01,1303.5772705078125
2022-08-02,1275.6851806640625
2022-08-03,1274.047607421875
2022-08-04,1269.33251953125
2022-08-05,1257.2725830078125
2022-08-08,1260.49853515625
2022-08-10,1263.7740478515625
2022-08-11,1252.16064453125
2022-08-12,1277.0252685546875
2022-08-16,1299.904541015625
2022-08-17,1295.6859130859375
2022-08-18,1314.396484375
2022-08-19,1287.34814453125
2022-08-22,1266.5533447265625
2022-08-23,1269.779296875
2022-08-24,1277.96826171875
2022-08-25,1287.3978271484375
2022-08-26,1303.97412109375
2022-08-29,1288.5888671875
2022-08-30,1319.26025390625
2022-09-01,1286.9512939453125
2022-09-02,1278.6629638671875
2022-09-05,1283.8245849609375
2022-09-06,1301.6414794921875
2022-09-07,1321.6922607421875
2022-09-08,1307.944580078125
2022-09-09,1287.8443603515625
2022-09-12,1296.331298828125
2022-09-13,1314.5950927734375
2022-09-14,1293.6512451171875
2022-09-15,1285.41259765625
2022-09-16,1262.8310546875
2022-09-19,1293.6512451171875
2022-09-20,1299.6068115234375
2022-09-21,1296.62890625
2022-09-22,1275.98291015625
2022-09-23,1263.5755615234375
2022-09-26,1250.4732666015625
2022-09-27,1233.1029052734375
2022-09-28,1229.6287841796875
2022-09-29,1230.621337890625
2022-09-30,1241.1925048828125
2022-10-03,1228.0902099609375
2022-10-04,1251.3170166015625
2022-10-06,1235.9317626953125
2022-10-07,1233.99609375
2022-10-10,1230.1251220703125
2022-10-11,1197.4189453125
2022-10-12,1203.2255859375
2022-10-13,1179.1055908203125
2022-10-14,1171.0655517578125
2022-10-17,1180.9915771484375
2022-10-18,1210.0250244140625
2022-10-19,1218.0152587890625
2022-10-20,1213.89599609375
2022-10-21,1237.122802734375
2022-10-24,1248.28955078125
2022-10-25,1245.559814453125
2022-10-27,1243.6243896484375
2022-10-28,1243.525146484375
2022-10-31,1256.57763671875
2022-11-01,1259.3570556640625
2022-11-02,1263.2281494140625
2022-11-03,1266.6031494140625
2022-11-04,1256.230224609375
2022-11-07,1269.1837158203125
2022-11-09,1254.4437255859375
2022-11-10,1229.18212890625
2022-11-11,1240.9940185546875
2022-11-14,1239.3560791015625
2022-11-15,1249.97705078125
2022-11-16,1245.6094970703125
2022-11-17,1245.0635986328125
2022-11-18,1233.549560546875
2022-11-21,1217.51904296875
2022-11-22,1219.950927734375
2022-11-23,1217.221435546875
2022-11-24,1231.465087890625
2022-11-25,1226.10498046875
2022-11-28,1244.219970703125
2022-11-29,1249.0836181640625
2022-11-30,1273.40234375
2022-12-01,1281.1942138671875
2022-12-02,1285.5615234375
2022-12-05,1275.0400390625
2022-12-06,1275.5860595703125
2022-12-07,1252.7066650390625
2022-12-08,1257.4710693359375
2022-12-09,1260.2503662109375
2022-12-12,1253.84814453125
2022-12-13,1268.340087890625
2022-12-14,1260.3494873046875
2022-12-15,1264.0718994140625
2022-12-16,1244.8651123046875
2022-12-19,1258.1162109375
2022-12-20,1222.1346435546875
2022-12-21,1225.211669921875
2022-12-22,1235.5347900390625
2022-12-23,1215.5338134765625
2022-12-26,1234.0953369140625
2022-12-27,1231.862060546875
2022-12-28,1232.854736328125
2022-12-29,1249.2822265625
2022-12-30,1222.184326171875
2023-01-02,1230.86962890625
2023-01-03,1259.0096435546875
2023-01-04,1249.7288818359375
2023-01-05,1258.26513671875
2023-01-06,1259.6549072265625
2023-01-09,1296.6787109375
2023-01-10,1292.9564208984375
2023-01-11,1281.740234375
2023-01-12,1305.9593505859375
2023-01-13,1303.2298583984375
2023-01-16,1291.26904296875
2023-01-17,1288.8370361328125
2023-01-18,1300.9468994140625
2023-01-19,1313.3046875
2023-01-20,1286.50439453125
2023-01-23,1285.809814453125
2023-01-24,1263.8236083984375
2023-01-25,1248.140625
2023-01-27,1240.9940185546875
2023-01-30,1224.3182373046875
2023-01-31,1210.5213623046875
2023-02-01,1101.186767578125
2023-02-02,1099.30078125
2023-02-03,1129.6246337890625
2023-02-06,1129.9720458984375
2023-02-07,1123.371337890625
2023-02-08,1155.8787841796875
2023-02-09,1171.710693359375
2023-02-10,1175.7305908203125
2023-02-13,1170.3707275390625
2023-02-14,1153.0994873046875
2023-02-15,1171.6114501953125
2023-02-16,1165.4075927734375
2023-02-17,1141.1883544921875
2023-02-20,1149.823974609375
2023-02-21,1141.8336181640625
2023-02-22,1122.7757568359375
2023-02-23,1126.9942626953125
2023-02-24,1113.7431640625
2023-02-27,1120.79052734375
2023-02-28,1112.7008056640625
2023-03-01,1109.8719482421875
2023-03-02,1092.005126953125
2023-03-03,1120.8897705078125
2023-03-06,1120.34375
2023-03-08,1120.840087890625
2023-03-09,1088.5806884765625
2023-03-10,1087.7867431640625
2023-03-13,1064.5599365234375
2023-03-14,1069.1258544921875
2023-03-15,1059.1502685546875
2023-03-16,1057.2598876953125
2023-03-17,1066.16455078125
2023-03-20,1068.6517333984375
2023-03-21,1092.1319580078125
2023-03-22,1107.453857421875
2023-03-23,1112.975830078125
2023-03-24,1106.5584716796875
2023-03-27,1093.7239990234375
2023-03-28,1085.7645263671875
2023-03-29,1093.126953125
2023-03-31,1095.514892578125
2023-04-03,1098.201171875
2023-04-05,1099.9422607421875
2023-04-06,1110.5880126953125
2023-04-10,1100.638671875
2023-04-11,1107.00634765625
2023-04-12,1121.1341552734375
2023-04-13,1124.5169677734375
2023-04-17,1139.5404052734375
2023-04-18,1139.739501953125
2023-04-19,1117.7017822265625
2023-04-20,1123.1241455078125
2023-04-21,1100.937255859375
2023-04-24,1100.0914306640625
2023-04-25,1100.24072265625
2023-04-26,1112.6275634765625
2023-04-27,1131.282470703125
2023-04-28,1134.3170166015625
2023-05-02,1145.062255859375
2023-05-03,1131.13330078125
2023-05-04,1161.5281982421875
2023-05-05,1167.74658203125
2023-05-08,1176.3526611328125
2023-05-09,1177.1485595703125
2023-05-10,1182.77001953125
2023-05-11,1179.38720703125
2023-05-12,1181.0289306640625
2023-05-15,1183.416748046875
2023-05-16,1174.760986328125
2023-05-17,1156.702880859375
2023-05-18,1146.8531494140625
2023-05-19,1148.295654296875
2023-05-22,1144.9627685546875
2023-05-23,1159.6876220703125
2023-05-24,1169.38818359375
2023-05-25,1171.3780517578125
2023-05-26,1189.6846923828125
2023-05-29,1211.92138671875
2023-05-30,1209.732421875
2023-05-31,1228.7357177734375
2023-06-01,1201.6239013671875
2023-06-02,1196.4005126953125
2023-06-05,1209.235107421875
2023-06-06,1216.7965087890625
2023-06-07,1239.4808349609375
2023-06-08,1232.6158447265625
2023-06-09,1226.1488037109375
2023-06-12,1232.6158447265625
2023-06-13,1236.9935302734375
2023-06-14,1235.998779296875
2023-06-15,1234.8045654296875
2023-06-16,1274.8505859375
2023-06-19,1274.0047607421875
2023-06-20,1288.779541015625
2023-06-21,1288.3814697265625
2023-06-22,1270.025146484375
2023-06-23,1256.2950439453125
2023-06-26,1259.9266357421875
2023-06-27,1279.875
2023-06-28,1293.306396484375
2023-06-30,1300.27099609375
2023-07-03,1291.3662109375
2023-07-04,1282.71044921875
2023-07-05,1284.9989013671875
2023-07-06,1286.3917236328125
2023-07-07,1287.4364013671875
2023-07-10,1286.739990234375
2023-07-11,1288.4312744140625
2023-07-12,1294.0028076171875
2023-07-13,1307.2850341796875
2023-07-14,1313.60302734375
2023-07-17,1307.8323974609375
2023-07-18,1307.8822021484375
2023-07-19,1303.8028564453125
2023-07-20,1307.384765625
2023-07-21,1284.153076171875
2023-07-24,1310.468994140625
2023-07-25,1294.5003662109375
2023-07-26,1286.09326171875
2023-07-27,1289.9237060546875
2023-07-28,1283.2080078125
2023-07-31,1275.646484375
2023-08-01,1273.45751953125
2023-08-02,1255.8472900390625
2023-08-03,1247.3905029296875
2023-08-04,1261.46875
2023-08-07,1295.943115234375
2023-08-08,1342.505615234375
2023-08-09,1342.505615234375
2023-08-10,1327.5816650390625
2023-08-11,1304.8475341796875
2023-08-14,1290.520751953125
2023-08-16,1284.750244140625
2023-08-17,1277.9346923828125
2023-08-18,1275.9449462890625
2023-08-21,1272.064697265625
2023-08-22,1280.22314453125
2023-08-23,1293.6546630859375
2023-08-24,1287.187744140625
2023-08-25,1289.8243408203125
2023-08-28,1284.9989013671875
2023-08-29,1290.6201171875
2023-08-30,1294.0028076171875
2023-08-31,1285.99365234375
2023-09-01,1313.851806640625
2023-09-04,1321.6121826171875
2023-09-05,1302.8079833984375
2023-09-06,1313.1055908203125
2023-09-07,1340.6650390625
2023-09-08,1334.6456298828125
2023-09-11,1343.3016357421875
2023-09-12,1339.6700439453125
2023-09-13,1338.6751708984375
2023-09-14,1345.8883056640625
2023-09-15,1365.6875
2023-09-18,1366.73193359375
2023-09-20,1338.376708984375
2023-09-21,1327.4324951171875
2023-09-22,1312.1602783203125
2023-09-25,1287.5855712890625
2023-09-26,1283.1580810546875
2023-09-27,1294.4007568359375
2023-09-28,1282.8597412109375
2023-09-29,1298.7786865234375
2023-10-03,1285.894287109375
2023-10-04,1264.10546875
2023-10-05,1267.9854736328125
2023-10-06,1276.4422607421875
2023-10-09,1270.7713623046875
2023-10-10,1295.4456787109375
2023-10-11,1302.7086181640625
2023-10-12,1306.9866943359375
2023-10-13,1309.7724609375
2023-10-16,1315.4932861328125
2023-10-17,1341.5107421875
2023-10-18,1349.4700927734375
2023-10-19,1341.311767578125
2023-10-20,1355.73828125
2023-10-23,1331.6112060546875
2023-10-25,1307.484130859375
2023-10-26,1298.9775390625
2023-10-27,1296.291259765625
2023-10-30,1319.472900390625
2023-10-31,1360.9117431640625
2023-11-01,1329.2730712890625
2023-11-02,1336.685302734375
2023-11-03,1322.6070556640625
2023-11-06,1325.0943603515625
2023-11-07,1334.0487060546875
2023-11-08,1338.6751708984375
2023-11-09,1343.8486328125
2023-11-10,1348.52490234375
2023-11-13,1321.6121826171875
2023-11-15,1350.21630859375
2023-11-16,1353.0517578125
2023-11-17,1406.77783203125
2023-11-20,1378.2733154296875
2023-11-21,1416.4288330078125
2023-11-22,1422.8460693359375
2023-11-23,1403.7930908203125
2023-11-24,1402.549560546875
2023-11-28,1405.285400390625
2023-11-29,1400.708984375
2023-11-30,1427.969970703125
2023-12-01,1416.4288330078125
2023-12-04,1446.6248779296875
2023-12-05,1453.53955078125
2023-12-06,1443.3414306640625
2023-12-07,1448.365966796875
2023-12-08,1457.7679443359375
2023-12-11,1453.1912841796875
2023-12-12,1473.935546875
2023-12-13,1459.35986328125
2023-12-14,1462.3944091796875
2023-12-15,1445.1324462890625
2023-12-18,1439.610595703125
2023-12-19,1417.3243408203125
2023-12-20,1402.101806640625
2023-12-21,1396.629638671875
2023-12-22,1387.2276611328125
2023-12-26,1388.2225341796875
2023-12-27,1414.140380859375
2023-12-28,1428.019775390625
2023-12-29,1425.3333740234375
2024-01-01,1424.8358154296875
2024-01-02,1430.357666015625
2024-01-03,1415.4835205078125
2024-01-04,1424.33837890625
2024-01-05,1446.7740478515625
2024-01-08,1413.842041015625
2024-01-09,1441.998291015625
2024-01-10,1444.087646484375
2024-01-11,1420.5577392578125
2024-01-12,1428.019775390625
2024-01-15,1422.79638671875
2024-01-16,1401.6541748046875
2024-01-17,1413.94140625
2024-01-18,1397.7738037109375
2024-01-19,1433.2928466796875
2024-01-23,1368.52294921875
2024-01-24,1403.395263671875
2024-01-25,1373.8956298828125
2024-01-29,1411.2054443359375
2024-01-30,1391.90380859375
2024-01-31,1394.04296875
2024-02-01,1425.4825439453125
2024-02-02,1428.1688232421875
2024-02-05,1412.6480712890625
2024-02-06,1456.5740966796875
2024-02-07,1461.996337890625
2024-02-08,1451.649169921875
2024-02-09,1432.3973388671875
2024-02-12,1428.716064453125
2024-02-13,1460.15576171875
2024-02-14,1446.326171875
2024-02-15,1445.9781494140625
2024-02-16,1500.798583984375
2024-02-19,1481.2979736328125
2024-02-20,1505.872802734375
2024-02-21,1494.082763671875
2024-02-22,1501.9925537109375
2024-02-23,1521.3936767578125
2024-02-26,1541.292236328125
2024-02-27,1534.8748779296875
2024-02-28,1532.3875732421875
2024-02-29,1544.6749267578125
2024-03-01,1534.32763671875
2024-03-04,1510.25048828125
2024-03-05,1483.6859130859375
2024-03-06,1512.6881103515625
2024-03-07,1502.73876953125
2024-03-11,1524.32861328125
2024-03-12,1508.708251953125
2024-03-13,1479.8055419921875
2024-03-14,1498.211669921875
2024-03-15,1495.0721435546875
2024-03-18,1484.805908203125
2024-03-19,1456.549072265625
2024-03-20,1453.60888671875
2024-03-21,1463.2271728515625
2024-03-22,1496.16845703125
2024-03-26,1481.5169677734375
2024-03-27,1474.6893310546875
2024-03-28,1495.3214111328125
2024-04-01,1485.05517578125
2024-04-02,1465.7686767578125
2024-04-03,1456.0010986328125
2024-04-04,1458.9412841796875
2024-04-05,1480.4205322265625
2024-04-08,1513.8104248046875
2024-04-09,1505.5875244140625
2024-04-10,1498.4111328125
2024-04-12,1488.2447509765625
2024-04-15,1462.0809326171875
2024-04-16,1457.944580078125
2024-04-18,1452.1634521484375
2024-04-19,1442.79443359375
2024-04-22,1470.5531005859375
2024-04-23,1465.021240234375
2024-04-24,1455.25341796875
2024-04-25,1439.7047119140625
2024-04-26,1410.6005859375
2024-04-29,1417.67724609375
2024-04-30,1431.83056640625
2024-05-02,1456.1007080078125
2024-05-03,1438.508544921875
2024-05-06,1435.8671875
2024-05-07,1445.385986328125
2024-05-08,1422.0628662109375
2024-05-09,1417.72705078125
2024-05-10,1427.2457275390625
2024-05-13,1420.418212890625
2024-05-14,1428.142822265625
2024-05-15,1425.40185546875
2024-05-16,1447.4290771484375
2024-05-17,1429.48828125
2024-05-21,1424.953369140625
2024-05-22,1422.7108154296875
2024-05-23,1442.0469970703125
2024-05-24,1431.5316162109375
2024-05-27,1405.567138671875
2024-05-28,1445.9840087890625
2024-05-29,1408.1588134765625
2024-05-30,1375.5162353515625
2024-05-31,1381.845458984375
2024-06-03,1386.9287109375
2024-06-04,1334.45166015625
2024-06-05,1385.533203125
2024-06-06,1438.1099853515625
2024-06-07,1421.165771484375
2024-06-10,1427.5946044921875
2024-06-11,1423.358642578125
2024-06-12,1447.927490234375
2024-06-13,1445.1368408203125
2024-06-14,1465.071044921875
2024-06-18,1468.7091064453125
2024-06-19,1444.4390869140625
2024-06-20,1450.7183837890625
2024-06-21,1459.340087890625
2024-06-24,1447.9774169921875
2024-06-25,1457.197021484375
2024-06-26,1446.1334228515625
2024-06-27,1458.6422119140625
2024-06-28,1487.0484619140625
2024-07-01,1496.9161376953125
2024-07-02,1489.989013671875
2024-07-03,1491.43408203125
2024-07-04,1502.7967529296875
2024-07-05,1524.3756103515625
2024-07-08,1509.9730224609375
2024-07-09,1519.7408447265625
2024-07-10,1553.6790771484375
2024-07-11,1553.6790771484375
2024-07-12,1557.7156982421875
2024-07-15,1608.1494140625
2024-07-16,1616.0235595703125
2024-07-18,1654.3472900390625
2024-07-19,1642.286865234375
2024-07-22,1615.82421875
2024-07-23,1589.6104736328125
2024-07-24,1627.5853271484375
2024-07-25,1689.830322265625
2024-07-26,1745.19775390625
2024-07-29,1740.961669921875
2024-07-30,1715.39599609375
2024-07-31,1747.888916015625
2024-08-01,1761.4442138671875
2024-08-02,1739.167724609375
2024-08-05,1716.5421142578125
2024-08-06,1668.9989013671875
2024-08-07,1680.162109375
2024-08-08,1700.6944580078125
2024-08-09,1719.4326171875
2024-08-12,1699.3988037109375
2024-08-13,1676.873046875
2024-08-14,1686.541015625
2024-08-16,1683.3516845703125
2024-08-19,1666.05859375
2024-08-20,1755.5137939453125
2024-08-21,1794.6845703125
2024-08-22,1789.3521728515625
2024-08-23,1783.421875
2024-08-26,1790.3489990234375
2024-08-27,1832.9085693359375
2024-08-28,1837.6429443359375
2024-08-29,1837.6429443359375
2024-08-30,1844.221435546875
2024-09-02,1882.5450439453125
2024-09-03,1922.31396484375
2024-09-04,1905.91796875
2024-09-05,1901.582275390625
2024-09-06,1890.0703125
2024-09-09,1895.5023193359375
2024-09-10,1847.3609619140625
2024-09-11,1853.0423583984375
2024-09-12,1869.787109375
2024-09-13,1840.433837890625
2024-09-16,1815.266845703125
2024-09-17,1813.1737060546875
2024-09-18,1836.397216796875
2024-09-19,1834.902099609375
2024-09-20,1864.1058349609375
2024-09-23,1913.8419189453125
2024-09-24,1858.22509765625
2024-09-25,1857.4776611328125
2024-09-26,1892.063720703125
2024-09-27,1876.465087890625
2024-09-30,1837.9420166015625
2024-10-01,1828.1741943359375
2024-10-03,1799.618408203125
2024-10-04,1792.19287109375
2024-10-07,1782.076171875
2024-10-08,1722.3729248046875
2024-10-09,1731.6922607421875
2024-10-10,1728.8017578125
2024-10-11,1729.35009765625
2024-10-14,1732.58935546875
2024-10-15,1718.0870361328125
2024-10-16,1728.0543212890625
2024-10-17,1696.4085693359375
2024-10-18,1700.4453125
2024-10-21,1706.2261962890625
2024-10-22,1692.5712890625
2024-10-23,1710.3626708984375
2024-10-24,1629.927734375
2024-10-25,1611.4385986328125
2024-10-28,1600.6243896484375
2024-10-29,1655.89208984375
2024-10-30,1618.8143310546875
2024-10-31,1616.8209228515625
2024-11-01,1623.4989013671875
2024-11-04,1603.514892578125
2024-11-05,1627.83447265625
2024-11-06,1598.6806640625
2024-11-07,1584.626953125
2024-11-08,1564.792236328125
2024-11-11,1560.8553466796875
2024-11-12,1557.3170166015625
2024-11-13,1541.6187744140625
2024-11-14,1557.16748046875
2024-11-18,1557.466552734375
2024-11-19,1517.89697265625
2024-11-21,1473.0946044921875
2024-11-22,1480.27099609375
2024-11-25,1490.287841796875
2024-11-26,1501.7999267578125
2024-11-27,1500.454345703125
2024-11-28,1423.90673828125
2024-11-29,1433.0267333984375
2024-12-02,1417.3782958984375
2024-12-03,1436.216064453125
2024-12-04,1447.827880859375
2024-12-05,1427.14599609375
2024-12-06,1443.791259765625
2024-12-09,1464.4730224609375
2024-12-10,1457.0474853515625
2024-12-11,1451.3663330078125
2024-12-12,1427.7939453125
2024-12-13,1424.106201171875
2024-12-16,1416.9796142578125
2024-12-17,1405.06884765625
2024-12-18,1393.4073486328125
2024-12-19,1401.2813720703125
2024-12-20,1395.9986572265625
2024-12-23,1400.683349609375
2024-12-24,1382.443359375
2024-12-26,1404.4210205078125
2024-12-27,1400.683349609375
2024-12-30,1399.238037109375
